speed,elapsedTime,elapsedDistance,lateralAcceleration,longitudinalAcceleration,gear,gearRatio,engineSpeed,torque,power,downForce,dragForce,tractionControl,throttlePosition,brakePosition,cornerRadius,sectorIndex,maximumCornerSpeed,loadSensitiveLatGrip,loadSensitiveLongGrip,yawangle,yawvelocity,yawacceleration,xposition,yposition,trackelevation,fz,
Speed (linear),Time,Length,Acceleration (linear),Acceleration (linear),Unitless,Unitless,Speed (angular),Torque,Power,Force,Force,Ratio,Ratio,Ratio,Length,Unitless,Speed (linear),Unitless,Unitless,Angle,Speed (angular),Acceleration (angular),Length,Length,Length,Force,
km/h,s,m,m/s^2,m/s^2,-,-,rpm,N.m,kW,N,N,%,%,%,m,-,km/h,-,-,deg,rpm,deg/s^2,m,m,m,N,
79.9530035977117,25.1410016236649,443.75,-3.75386335956842,0,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,14.2000914166925,0,-131.39719834517,1,79.9530035977117,1.5,1.5,51.1650794261701,-1.92112985501455,-0.673147521352996,155.196462654976,372.882978406182,0,4127.70680835467,
79.9530035977117,25.1522582364186,444,-3.9289083082221,0,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,14.2000914166925,0,-125.543049041295,1,79.9530035977117,1.5,1.5,51.0331145254774,-1.99893842429247,-0.723849571734443,155.373169918292,373.077492315956,0,4127.70680835467,
79.9530035977117,25.1635148491724,444.25,-4.12107663701472,0,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,14.2000914166925,0,-119.68889973742,1,79.9530035977117,1.5,1.5,50.8957447729886,-2.08571659009091,-0.807293319129668,155.549838769063,373.271066262123,0,4127.70680835467,
79.9530035977117,25.1747714619262,444.5,-4.3330101444359,0,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,14.2000914166925,0,-113.834750433545,1,79.9530035977117,1.5,1.5,50.752439198951,-2.17871207539358,-0.86513275895273,155.726485194634,373.463686109162,0,4127.70680835467,
79.9530035977117,25.1860280746799,444.75,-4.56792352753766,0,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,14.2000914166925,0,-107.98060112967,1,79.9530035977117,1.5,1.5,50.6022107345674,-2.28303326795348,-0.970495297087233,155.90312682347,373.655336223937,0,4127.70680835467,
79.9530035977117,25.1972846874337,445,-4.84256812750452,0,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,14.2000914166925,0,-101.85651815952,1,79.9530035977117,1.5,1.5,50.4449364059937,-2.39642427950659,-1.05487140957552,156.079760555088,373.845972323917,0,4127.70680835467,
79.9530035977117,25.2085413001875,445.25,-5.12962528863845,0,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,14.2000914166925,0,-96.1565612814578,1,79.9530035977117,1.5,1.5,50.2797283939614,-2.52280639370877,-1.17572704509428,156.256444941889,374.035616270402,0,4127.70680835467,
79.9530035977117,25.2197979129412,445.5,-5.452859209906,0,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,14.2000914166925,0,-90.4566044033953,1,79.9530035977117,1.5,1.5,50.1056368889967,-2.66493479122578,-1.32221400070376,156.433203790029,374.224246670368,0,4127.70680835467,
79.9530035977117,25.231054525695,445.75,-5.81956864528475,0,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,14.2000914166925,0,-84.7566475253329,1,79.9530035977117,1.5,1.5,49.921530038397,-2.8260998699695,-1.4993113780373,156.610063835615,374.411839399877,0,4127.70680835467,
79.9530035977117,25.2423111384488,446,-6.23915729812943,0,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,14.2000914166925,0,-79.0566906472705,1,79.9530035977117,1.5,1.5,49.7260445698623,-3.00070449062259,-1.62433882354463,156.787055304153,374.598367065983,0,4127.70680835467,
79.9530035977117,25.2535677512026,446.25,-6.72395161389972,0,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,14.2000914166925,0,-73.356733769208,1,79.9530035977117,1.5,1.5,49.5175186411003,-3.14022880705478,-1.29798835312402,156.964212620621,374.783798319903,0,4127.70680835467,
79.9530035977117,25.2648243639563,446.5,-7.29043195793193,0,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,14.2000914166925,0,-67.6567768911456,1,79.9530035977117,1.5,1.5,49.2958781487636,-3.28730123483242,-1.36820808875867,157.141575323924,374.968096967035,0,4127.70680835467,
79.9530035977117,25.2760809767101,446.75,-7.39016485103051,0,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,14.2000914166925,0,-66.7437247153017,1,79.9530035977117,1.5,1.5,49.0708005746559,-3.39166238163086,-0.970866989546415,157.319617636568,375.151675145312,0,4127.70680835467,
79.9530035977117,25.2873375894639,447,-7.64933007960439,0,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,14.2000914166925,0,-64.4823956195898,1,79.9530035977117,1.5,1.5,48.8384613187292,-3.50347616783171,-1.0401985540487,157.498225379559,375.334394591597,0,4127.70680835467,
79.9530035977117,25.2985942022176,447.25,-7.92733323252488,0,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,14.2000914166925,0,-62.2210665238779,1,79.9530035977117,1.5,1.5,48.5983468144822,-3.62344455822079,-1.1160604649422,157.677419326942,375.516232738385,0,4127.70680835467,
79.9530035977117,25.3098508149714,447.5,-8.22630567735235,0,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,14.2000914166925,0,-59.959737428166,1,79.9530035977117,1.5,1.5,48.3498869092981,-3.7522499801621,-1.19827096648275,157.85722167897,375.697165305954,0,4127.70680835467,
79.9530035977117,25.3211074277252,447.75,-8.54871291380905,0,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,14.2000914166925,0,-57.6984083324541,1,79.9530035977117,1.5,1.5,48.0924462405456,-3.89672441900103,-1.34403911613643,158.037656213492,375.877166106055,0,4127.70680835467,
79.9530035977117,25.3323640404789,448,-8.89742272155938,0,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,14.2000914166925,0,-55.4370792367423,1,79.9530035977117,1.5,1.5,47.8253551694133,-4.0255498959726,-1.19845753751464,158.218748459642,376.056206814855,0,4127.70680835467,
79.9530035977117,25.3436206532327,448.25,-9.29536847734,0,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,14.2000914166925,0,-53.0637520847401,1,79.9530035977117,1.5,1.5,47.5466710677866,-4.14623196127577,-1.12269975012273,158.400515312025,376.234246596394,0,4127.70680835467,
79.9530035977117,25.3548772659865,448.5,-9.53403918336271,0,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,14.2000914166925,0,-51.7353787761451,1,79.9530035977117,1.5,1.5,47.2612926322773,-4.24339690602435,-0.903921050040699,158.583087952313,376.411343874,0,4127.70680835467,
79.8316319935773,25.3662458673339,448.75,-9.75560293452244,-16.2782858274996,1,3.857,4083.7912293651,132.349689380586,56.5998234384672,789.903132343291,298.655954631562,0,0,83.9660057787252,-50.40700546755,1,79.9530035977117,1.5,1.5,46.9688750598206,-4.32155055329208,-0.71989777400885,158.766483750818,376.587475187922,0,4125.30313234329,
79.1654111616868,25.3777108633692,449,-9.85311363771091,-16.1264307038226,1,3.857,4049.71066853786,134.26916924327,56.9415016353201,776.774149612699,293.691992963105,0,0,83.4758941199881,-49.0786321589549,1,79.9530035977117,1.5,1.5,46.6690461242058,-4.40869145262602,-0.795933431730852,158.950720884811,376.762615764258,0,4112.1741496127,
78.4998090909884,25.3892737703145,449.25,-9.95764110661303,-15.968463346798,1,3.857,4015.66176047114,136.186866364269,57.269180681539,763.767232071524,288.774183150718,0,0,82.9453635961554,-47.7502588503598,1,79.9530035977117,1.5,1.5,46.3614031866954,-4.43239508575483,-0.214672544579788,159.135818396612,376.936739405381,0,4099.16723207152,
77.8350984103277,25.4009378456763,449.5,-10.0698541353065,-16.0774547658696,1,3.857,3981.65845150752,138.101995259921,57.5827728956368,750.88733362065,283.904398224062,0,0,83.8993954792321,-46.4218855417647,1,79.9530035977117,1.5,1.5,46.0432601613337,-4.43908001583898,-0.0600171226342164,159.321796257483,377.109818368024,0,4086.28733362065,
77.159995291874,25.4127066430505,449.75,-9.77849276690161,-16.205539726601,1,3.857,3947.12351685555,140.047066292044,57.8873076019574,737.918172494514,279.000863805346,0,0,84.9689803061341,-46.9793998591631,1,79.9530035977117,1.5,1.5,45.7287397284931,-4.3733943203938,0.584476877558426,159.508863960843,377.2819831783,0,4073.31817249451,
76.4734043236998,25.4245838103514,450,-9.44513500261866,-16.31890277175,1,3.857,3912.0009206619,142.025235502951,58.1825946099124,724.84420057917,274.05770127905,0,0,85.9656002441151,-47.7757679184812,1,79.9530035977117,1.5,1.5,45.4195341942757,-4.27679085192207,0.851742785612953,159.697028488819,377.453259197849,0,4060.24420057917,
75.7756439055052,25.4365731022479,450.25,-9.12151690346917,-16.4187827539781,1,3.857,3876.30695067954,144.03558553644,58.4677768001341,711.677264210996,269.07938964868,0,0,86.8952669117514,-48.5721359777992,1,79.9530035977117,1.5,1.5,45.1154656673708,-4.17194154313614,0.915800035177224,159.886268645782,377.623655985285,0,4047.077264211,
75.0669854210259,25.4486783929242,450.5,-8.80730390166259,-16.5062892471489,1,3.857,3840.05548955741,146.077334496192,58.742030390277,698.428209122724,264.070029597637,0,0,87.7633488682906,-49.3685040371173,1,79.9530035977117,1.5,1.5,44.8163649977428,-4.0697368770606,0.88414627039684,160.076563987782,377.793182880795,0,4033.82820912272,
74.3476570754604,25.4609036893103,450.75,-8.50217154696071,-16.5824196979991,1,3.857,3803.25821114413,148.149824889584,59.0045594400775,685.106984388794,259.033382790109,0,0,88.5746591043109,-50.1648720964354,1,79.9530035977117,1.5,1.5,44.5220712146687,-3.74937027113956,2.7442044316092,160.267894784717,377.961849013185,0,4020.50698438879,
73.6178470912741,25.4732573440511,451,-8.20580581721147,-17.1994212931302,1,3.857,3765.92474396957,150.252514420104,59.2545908309828,671.722732557967,253.972905949479,0,0,92.4760685056923,-50.9612401557535,1,79.9530035977117,1.5,1.5,44.2315706439448,-3.43435580693177,2.67032212272404,160.460241984961,378.129663306665,0,4007.12273255797,
72.8529345266421,25.4857460379423,451.25,-6.7042183818344,-17.5214564730181,1,3.857,3726.79560249184,152.45633962977,59.4990019438865,657.836430282814,248.722607916117,0,0,94.7325506479464,-61.0858956291058,1,79.9530035977117,1.5,1.5,43.9943139823295,-2.94741450418773,4.08308302096928,160.65451184205,378.297427922547,0,3993.23643028281,
72.0651821435355,25.4983757074894,451.5,-5.62231594314513,-17.6922528240323,1,3.857,3686.49808892853,154.725969704025,59.7318332835944,643.687088807163,243.372856898821,0,0,96.1448735445122,-71.2739337177521,1,79.9530035977117,1.5,1.5,43.7946789632014,-2.50729532253707,3.64927781793303,160.85054556348,378.465303669287,0,3979.08708880716,
71.2607718393773,25.5111519843389,451.75,-4.80995622954365,-17.7784950955231,1,3.857,3645.34843855941,157.043593690332,59.9498207976136,629.397284314096,237.969997956213,0,0,97.0845164388124,-81.4619718063983,1,79.9530035977117,1.5,1.5,43.6228430212391,-2.15013031973257,2.92747504389685,161.048227418511,378.633400459905,0,3964.7972843141,
70.4430571282651,25.5240804260305,452,-4.17771561313059,-17.8138442988603,1,3.857,3603.51820057014,159.399549623061,60.1509412851149,615.035539119657,232.539938819093,0,0,97.7389056674148,-91.6500098950445,1,79.9530035977117,1.5,1.5,43.4723559548746,-1.95309462416411,1.59597964565004,161.247472491423,378.801799496802,0,3950.43553911966,
69.6139582379096,25.5371666525807,452.25,-3.67178792238448,-17.8168237364298,1,3.857,3561.10560430777,161.788305044735,60.3337884258692,600.643079425022,227.098266779072,0,0,98.2111480040455,-101.838047983691,1,79.9530035977117,1.5,1.5,43.3387591425934,-1.79612954733951,1.25607976786287,161.448215991333,378.970563094445,0,3936.04307942502,
68.7746002673561,25.5504158052632,452.5,-3.2578567573238,-17.7312809886485,1,3.857,3518.16820427166,164.206618380102,60.4972836001581,586.24610526271,221.654887855512,0,0,98.1711924171191,-112.026086072337,1,79.9530035977117,1.5,1.5,43.1981204345578,-1.7588386222017,0.294743116197278,161.65040696861,379.139740495295,0,3921.64610526271,
67.9288722506859,25.5638335168142,452.75,-3.28167223030046,-17.6663409660817,1,3.857,3474.9049441997,166.643284751971,60.6400239972388,571.91650468137,216.236982335359,0,0,98.2492846438701,-108.494720535696,1,79.9530035977117,1.5,1.5,43.0585386598445,-1.72703320750124,0.248228263535536,161.852694547223,379.308156289917,0,3907.31650468137,
67.0755215286092,25.5774257567166,453,-3.19973866444605,-17.6013298388559,1,3.857,3431.25174424171,169.101913255352,60.7616728222943,557.63745567493,210.838189954832,0,0,98.3259139588459,-108.494720535696,1,79.9530035977117,1.5,1.5,42.9189817367622,-1.70124728988032,0.198664458410524,162.055427889615,379.476108667152,0,3893.03745567493,
66.2142521366328,25.5911988602852,453.25,-3.11809504741153,-17.5362480902509,1,3.857,3387.19346431882,171.583356607331,60.8616581212794,543.408937770919,205.458502973457,0,0,98.401064891995,-108.494720535696,1,79.9530035977117,1.5,1.5,42.7794496525134,-4.11999217033849,-18.3902175945307,162.258605866291,379.643596543175,0,3878.80893777092,
65.3447493164869,25.6051595610733,453.5,-3.03674122625418,-17.4710961679879,1,3.857,3342.71400295561,174.088521672615,60.9393722289112,529.230924315101,200.097911313483,0,0,98.4747218725174,-108.494720535696,1,79.9530035977117,1.5,1.5,42.6399423941002,-1.30836350573821,21.0901350664711,162.462227345119,379.810618836917,0,3864.6309243151,
64.4666778307356,25.6193147091648,453.75,-2.95567700933225,-17.3782435529749,1,3.857,3297.79621106386,176.618374319392,60.9941685671725,515.10338190893,194.756402347193,0,0,98.382887196237,-108.494720535696,1,79.9530035977117,1.5,1.5,41.8780895383158,-2.7404458623008,-10.5945421920621,162.666291191341,379.977174470063,0,3850.50338190893,
63.5811080309098,25.6336706340256,454,3.03154491438519,-17.2058724757677,1,3.857,3252.49484253101,179.169830708023,61.0253273732257,501.04877538115,189.442469843756,0,0,97.8143696841444,102.893318846092,1,79.9530035977117,1.5,1.5,42.0383341744962,0.481319658733622,23.5012721011805,162.851134489746,380.123990971933,0,3836.44877538115,
62.6918856661794,25.6482331306851,454.25,3.50655553129963,-16.9632157562235,1,3.857,3207.00662685313,181.73181067149,61.0322567651337,487.131805904254,184.180576790654,0,0,96.8171032814997,86.4842340177704,1,79.9530035977117,1.5,1.5,42.2180902141327,1.73750566582819,9.03330617842352,163.037199213891,380.272628196455,0,3822.53180590425,
61.8025892841546,25.6630060223056,454.5,4.20575828192481,-16.550399475843,1,3.857,3161.51462481675,184.294003889631,61.0147756272417,473.409710826219,178.992364163977,0,0,94.7856904512432,70.0751491894486,1,79.9530035977117,1.5,1.5,42.4240858395785,2.32597129400724,4.17142276963112,163.224420148449,380.423153688491,0,3808.80971082622,
60.9223991563143,25.6779855626695,454.75,5.33641070615051,-15.5851250218828,1,3.857,3116.48845368027,186.829960654789,60.9734350554645,460.021167945777,173.930264912361,0,0,89.4049174323965,53.6660643611268,1,79.9530035977117,1.5,1.5,42.6644088794051,4.46247618346641,14.935990250771,163.412710466325,380.575656757706,0,3795.42116794578,
60.0819503226846,25.693115080058,455,7.47610511515994,-10.934932455429,1,3.857,3073.49525048754,189.251416926564,60.9116415919277,447.416364413884,169.164491138818,0,0,61.7461434275703,37.256979532805,1,79.9530035977117,1.5,1.5,42.9291494890956,3.99186236014917,-3.257378478659,163.601956634945,380.730252988926,0,3782.81636441388,
59.4863654200703,25.7084577531411,455.25,13.0968744051466,-14.9626945708854,1,3.857,3043.02807424549,190.967384324104,60.8546510792257,438.589964257114,165.827300973538,0,0,86.2977358202018,20.8478947044832,1,68.3011696119373,1.5,1.5,43.7012744940127,5.78673839446381,12.2507321745873,163.792070590971,380.887028333128,0,3773.98996425711,
58.659921587593,25.7240158572994,455.5,8.38529132526368,-14.5022028978986,1,3.857,3000.75129760506,193.348490134887,60.757431447086,426.48796167249,161.25163215179,99.999997116224,0,83.8663127092186,31.6635641659496,1,79.9530035977117,1.5,1.5,44.1303729221345,5.27802847287567,-3.42406618914148,163.97877999118,381.045271067366,0,3761.88796167249,
57.8476651680348,25.7397889429204,455.75,9.01114313132068,-13.8851643838766,1,3.857,2959.2002788002,195.688719929644,60.641337232349,414.758686369583,156.816888486026,0,0,80.4561908886104,28.6541005142788,1,79.9530035977117,1.5,1.5,44.6017483086414,5.43271780139349,1.02700441697406,164.164487878693,381.20507012873,0,3750.15868636958,
57.0592223759592,25.7557715446682,456,9.79603080288731,-13.0000747389518,1,3.857,2918.86744733068,197.96033917333,60.5091678430142,403.529712552768,152.5713047461,0,0,75.3760306272817,25.6446368626079,1,77.309671512644,1.5,1.5,45.1244385522556,6.02290965650463,3.86700160062514,164.349051689255,381.366546336757,0,3738.92971255277,
56.3112323138803,25.7719481331995,456.25,10.8093913188823,-11.5955351097107,1,3.857,2880.60397733903,200.115408172859,60.3660422050396,393.019305474167,148.59740524995,0,0,67.0716363547558,22.6351732109371,1,71.703490929751,1.5,1.5,45.710612724577,6.53888461996926,3.34018335924776,164.532297429262,381.529844489437,0,3728.41930547417,
55.6359579929051,25.788315230522,456.5,12.1697252117526,-10.9906850106612,1,3.857,2846.06028481329,202.060972464539,60.2219968447172,383.649787393296,145.0548666116,0,0,63.5996384515331,19.6257095592663,1,65.9347051770844,1.5,1.5,46.416236999635,7.22342630682901,4.37982596453588,164.714008504783,381.6951411882,0,3719.0497873933,
54.9883697925477,25.8048665559996,456.75,12.6313636880714,-10.2720893567552,1,3.857,2812.93287720784,203.926768984846,60.0706353482036,374.770596511731,141.697716702315,0,0,59.4009287864419,18.4708315622182,1,63.6634363472163,1.5,1.5,47.1664507839243,7.7262509210762,3.18135671632369,164.893608102117,381.862605300544,0,3710.17059651173,
54.3763096931459,25.8215905229556,457,13.1382481027906,-9.32338835580742,1,3.857,2781.62291142909,205.690203839052,59.9156784514558,366.474095437356,138.560877073488,0,0,53.7545964430983,17.3650884763178,1,61.4520368263184,1.5,1.5,47.9637826446235,8.18908069133611,2.89808155750864,165.070923285818,382.032333525101,0,3701.87409543736,
53.8149831535346,25.8384663287413,457.25,13.7435320352256,-7.96993020314545,1,3.857,2752.90822350364,207.307467871634,59.7634001611477,358.946925734419,135.714915383685,0,0,45.5753917709892,16.2593453904175,1,59.1994372602432,1.5,1.5,48.8144152442507,8.87154071064269,4.23488199665256,165.24577327758,382.204427973189,0,3694.34692573442,
53.3307867742935,25.8554402485574,457.5,14.4822184688429,-5.04478095628641,1,3.857,2728.1391328881,208.702508607452,59.6242326086759,352.516786333332,133.283731935217,0,0,27.6561933551464,15.1536023045172,1,56.8996105719744,1.5,1.5,49.7203124315362,9.30681929895523,2.68542962796761,165.417952242323,382.379001016623,0,3687.91678633333,
53.0225198275029,25.8725064325314,457.75,15.6183909419908,-4.66571319407104,1,3.857,2712.36972141336,209.590670862925,59.5318602211715,348.453272161218,131.747350251768,0,0,25.3764112565376,13.8892704789337,1,54.2028658980823,1.5,1.5,50.7468058137649,9.87599088262499,3.49249187478745,165.58725646213,382.556176912301,0,3683.85327216122,
52.7358665164385,25.8896561752991,458,15.704259004078,-4.16179348385118,1,3.857,2697.70595658281,210.416561066026,59.4433322986952,344.695801492665,130.326681129735,0,0,22.3168191304059,13.66437342247,1,53.7147880658831,1.5,1.5,51.7916291434894,10.1699195791441,1.79478733525142,165.753150074375,382.736130289968,0,3680.09580149267,
52.4789212407186,25.9068753897268,458.25,15.8118413710813,-3.41557170077894,1,3.857,2684.56190782409,211.15685806508,59.361823424488,341.345057549428,129.059792076992,0,0,17.7493182478859,13.4394763660063,1,53.2239777784295,1.5,1.5,52.8554170980815,10.4370055777979,1.62430060281585,165.915526422101,382.918844355492,0,3676.74505754943,
52.2671927792867,25.9241056077211,458.5,15.951444128367,-0.53811934929577,1,3.857,2673.73092751954,211.766878794877,59.29312679607,338.596271218934,128.020498305392,0,0,1.49011611938477E-06,13.2145793095426,1,52.7303494528697,1.5,1.5,53.9388368403977,10.5325370763308,0.580609899182387,166.074275630172,383.10429974632,0,3673.99627121893,
52.2338138899835,25.9413358257154,458.75,16.2068997371443,0,1,3.857,2672.02342872516,211.863048267204,59.2821705328406,338.163940419368,127.857037543719,0,4.47798331144164,0,12.9896822530789,1,52.2338138899835,1.5,1.5,55.0599633707588,10.6449756880063,0.683365926334913,166.229284492476,383.292474339573,0,3673.56394041937,
52.2004350306404,25.9585660437098,459,15.9416409309706,-0.538118866292519,1,3.857,2670.31593146339,211.959217653211,59.2711798875852,337.731886190884,127.693681351324,99.999997884561,96.8760976011513,0,13.1889499543065,1,52.6739125549493,1.5,1.5,56.1641547180161,10.5998336791203,-0.274358694574214,166.380340778621,383.483341238945,0,3673.13188619088,
52.3476615644334,25.975807279333,459.25,15.8364309219018,2.37200281236006,1,3.857,2677.84731235113,211.535036430798,59.3193984186887,339.639656294249,128.41499372256,74.5246598104566,96.8521517925812,0,13.3515676215834,1,53.0313665002656,1.5,1.5,57.2563331905911,10.5186937789485,-0.492827234781605,166.527463200037,383.676784250264,0,3675.03965629425,
52.5293888252591,25.9930000243975,459.5,15.7546886558317,2.93611023047512,1,3.857,2687.14357969985,211.011453557135,59.3779937183388,342.001898179875,129.308138181083,69.5052507365427,96.8223929797382,0,13.5141852888603,1,53.3873291441934,1.5,1.5,58.3367694481941,10.4859287708718,-0.199569272353227,166.670653272275,383.872697579521,0,3677.40189817987,
52.7348287175772,26.0101332905582,459.75,15.6893693839537,3.33075061228232,1,3.857,2697.65286792883,210.419551116652,59.443007184345,344.68223496142,130.32155173453,65.9347517327152,96.7884808984548,0,13.6768029561372,1,53.7418335503075,1.5,1.5,59.4057243172292,10.3298839692031,-0.953757051645556,166.809914421058,384.070978055392,0,3680.08223496142,
52.9578845069211,26.0271998103874,460,15.6364566676477,3.63049655725753,1,3.857,2709.06329827372,209.776894694929,59.5121202022326,347.604249464954,131.426341670495,63.1679529987973,96.7513335473599,0,13.8394206234141,1,54.094911813156,1.5,1.5,60.4773650051987,10.1806021242222,-0.915989809675661,166.945251865763,384.27152506905,0,3683.00424946495,
53.1945754290858,26.044194446944,460.25,15.1516235646556,3.86871929624535,1,3.857,2721.17123453743,209.094953457087,59.5837785054782,350.718370479859,132.60376551712,60.9177614598479,96.7115392515335,0,14.4102169863644,1,55.3233914119024,1.5,1.5,61.5077792578498,9.90571316691782,-1.69384642020364,167.07659202941,384.474224211976,0,3686.11837047986,
53.5206894366259,26.0611134653352,460.5,14.7244772519163,5.35416548536202,1,3.857,2737.85361332022,208.155371203803,59.6796769352501,355.031771342157,134.234627327247,47.5742874842329,96.6560690851923,0,15.0106158791834,1,56.5984112974615,1.5,1.5,62.4971957994295,9.60062395969708,-1.88834046579857,167.204055156581,384.678914244051,0,3690.43177134216,
53.9075300111692,26.0779293922127,460.75,14.3635810875045,6.39011550975794,1,3.857,2757.64246275286,207.040826810471,59.7891761370297,360.182565780208,136.182100842694,38.057122003484,96.5892931526341,0,15.6110147720024,1,57.8571351369463,1.5,1.5,63.4487669279627,9.36339950263553,-1.47729514006808,167.327767691201,384.885445776213,0,3695.58256578021,
54.3373049599708,26.0946246479556,461,14.0530405480855,7.15064998474521,1,3.857,2779.62762230288,205.802582192137,59.9054115745371,365.94853209238,138.362165844115,30.8532086284457,96.5138434247207,0,16.2114136648215,1,59.1007707450074,1.5,1.5,64.3652931383762,8.9872902744417,-2.35911727747264,167.447848575278,385.093683126272,0,3701.34853209238,
54.7991944046275,26.1111878544058,461.25,13.7825255835664,7.74624309015422,1,3.857,2803.25560053558,204.471811004318,60.0239760297141,372.196400555872,140.724434132432,25.0063175035004,96.4312475458479,0,16.8118125576405,1,60.330417550415,1.5,1.5,65.2655026675253,8.63337741267279,-2.23759018699358,167.564409889508,385.30350265931,0,3707.59640055587,
55.2858712958327,26.1276114535075,461.5,12.9715747678939,8.23132764611004,1,3.857,2828.15158186787,203.069623549971,60.1417781853579,378.836780847426,143.235107952914,20.0499660146322,96.3424954691953,0,18.1815377490471,1,63.0885483096028,1.5,1.5,66.0980711283124,8.14557546512312,-3.11031097251262,167.677447966402,385.514730721343,0,3714.23678084743,
55.8383572416224,26.1438904770429,461.75,12.2253098028366,9.42736632459354,1,3.857,2856.41402876291,201.477830563928,60.2666486011714,386.446240429357,146.112182777178,8.49735597846356,96.23955258808,0,19.6788806070371,1,66.038415056097,1.5,1.5,66.8652542421158,7.64231038797491,-3.23740521196685,167.787200816618,385.727184033139,0,3721.84624042936,
56.433840991679,26.1600084297274,462,11.6044806185616,10.2626031997661,1,3.857,2886.87603054068,199.762154601732,60.3906864515799,394.732641722455,149.245203760787,0,96.1259294397619,0,21.1762234650271,1,68.9310571148083,1.5,1.5,67.576485831485,7.23755318541551,-2.62974311717217,167.893909923968,385.940709109488,0,3730.13264172245,
57.0171835485688,26.1759563075288,462.25,11.0633508306077,10.1605744133325,1,3.857,2916.71694895926,198.081459196548,60.5015818850568,402.935324263616,152.346571364689,0,96.0118708415673,0,22.6735663230171,1,71.7759066443427,1.5,1.5,68.2392961812001,6.6938278459633,-3.57030478341913,167.997783628837,386.155177501379,0,3738.33532426362,
57.5888727573637,26.1917410226618,462.5,10.5871524655479,10.0605273304309,1,3.857,2945.96173975831,196.434338795221,60.6000705165356,411.05598531178,155.416927308694,0,95.8973802547535,0,24.1709091810071,1,74.5809753837183,1.5,1.5,68.8753479761655,6.21112813512158,-3.20235082418464,168.099003572822,386.370480378961,0,3746.45598531178,
58.1493651481377,26.2073690417028,462.75,9.4725133604392,9.96238425115936,1,3.857,2974.6337567572,194.819478067698,60.6868360139866,419.096251142175,158.45688647425,0,95.7824610752924,0,27.5435381329013,1,79.9530035977117,1.5,1.5,69.4301824170917,5.60259518208573,-4.07763912093416,168.197567401732,386.586324679191,0,3754.49625114218,
58.6990886843646,26.2228464247784,463,8.51652436579323,9.86607241931586,1,3.857,3002.75489244937,193.235643988484,60.7625148288144,427.057681901381,161.467038740098,0,95.6671166364708,0,31.2172989048403,1,79.9530035977117,1.5,1.5,69.9152732415396,5.02245128158936,-3.9252454305383,168.293776202398,386.802528416186,0,3762.45768190138,
59.2384452083161,26.2381788604289,463.25,7.76047209427463,9.77152359009821,1,3.857,3030.34570309685,191.681678791097,60.8277003950383,434.941776005123,164.447950645046,0,95.5513502114988,0,34.8910596767793,1,79.9530035977117,1.5,1.5,70.3457681702787,4.54896686107027,-3.23387449324769,168.38790413333,387.01897104617,0,3770.34177600512,
59.7678126233577,26.2533716967169,463.5,7.1472407041261,9.67867364537313,1,3.857,3057.42552036568,190.156493680554,60.8829468679554,442.749974132955,167.400166898326,0,95.4351650160953,0,38.5648204487184,1,79.9530035977117,1.5,1.5,70.7323747602579,3.95112810423371,-4.12072683668717,168.480166863244,387.235560061145,0,3778.14997413295,
60.2875468469705,26.2684299690627,463.75,6.63958448305109,9.58746225025789,1,3.857,3084.01255123286,188.659063206425,60.9287724621602,450.48366286635,170.324211755122,0,95.3185642110323,0,42.2385812206574,1,79.9530035977117,1.5,1.5,71.0887934627921,3.44717622243156,-3.50463296467433,168.57073853477,387.452222418287,0,3785.88366286635,
60.7979835632994,26.2833584252211,464,5.40941808484444,9.49783254570881,1,3.857,3110.12396763805,187.188420213489,60.9656624398326,458.144178010293,173.220590272443,0,95.2015509046212,0,52.7257542472203,1,79.9530035977117,1.5,1.5,71.363176512133,2.84253425235264,-4.24142713553674,168.659402106917,387.668084097767,0,3793.54417801029,
