speed,elapsedTime,elapsedDistance,lateralAcceleration,longitudinalAcceleration,gear,gearRatio,engineSpeed,torque,power,downForce,dragForce,tractionControl,throttlePosition,brakePosition,cornerRadius,sectorIndex,maximumCornerSpeed,loadSensitiveLatGrip,loadSensitiveLongGrip,yawangle,yawvelocity,yawacceleration,xposition,yposition,trackelevation,fz,
Speed (linear),Time,Length,Acceleration (linear),Acceleration (linear),Unitless,Unitless,Speed (angular),Torque,Power,Force,Force,Ratio,Ratio,Ratio,Length,Unitless,Speed (linear),Unitless,Unitless,Angle,Speed (angular),Acceleration (angular),Length,Length,Length,Force,
km/h,s,m,m/s^2,m/s^2,-,-,rpm,N.m,kW,N,N,%,%,%,m,-,km/h,-,-,deg,rpm,deg/s^2,m,m,m,N,
63.0677159693636,19.9323010460544,318.75,-1.77822474774433,7.7023801311385,1,3.857,3226.23224528966,211.632302155961,71.5000263366218,492.989905730473,174.201380116775,26.9381800558542,95.7317485952338,0,-172.592752354413,1,79.9530035977117,1.5,1.5,40.019825394932,-0.458458947709994,1.42163042358245,86.3785786811809,264.625456950602,0,3828.38990573047,
63.464153164821,19.9465714217318,319,-1.58851192645343,7.71678655641743,1,3.857,3246.51201035738,210.49050025719,71.5612852770492,499.207152987431,176.398287274711,26.3569423507423,95.6544753220679,0,-195.64173132917,1,79.9530035977117,1.5,1.5,39.9984026470022,-0.251749080387288,1.51689115802984,86.5998835578929,264.789818402456,0,3834.60715298743,
63.8589584315002,19.9607526556272,319.25,-1.36598154453555,7.73332775148373,1,3.857,3266.70829402475,209.353398571716,71.6174722789492,505.437525329136,178.59983227178,25.7522421657804,95.576343584731,0,-230.352976408455,1,79.9530035977117,1.5,1.5,39.9873631734775,-0.122883490265104,0.951593714661178,86.8248939064233,264.956801379648,0,3840.83752532914,
64.2521747887343,19.9748462146533,319.5,-1.20176500217649,7.75011944790219,1,3.857,3286.82329694797,208.220873197047,71.6686523249383,511.681228799926,180.806087915168,25.1402798697539,95.4973401175138,0,-265.06422148774,1,79.9530035977117,1.5,1.5,39.9834236635152,-0.193153941903896,-0.522132448881885,87.053577891075,265.126442289773,0,3847.08122879993,
64.643654481949,19.9888535226231,319.75,-1.07559979679797,7.76340175144145,1,3.857,3306.84946073419,207.093349689756,71.7148667035944,517.935431101483,183.01605339275,24.5544419976439,95.4174903320531,0,-299.775466567024,1,79.9530035977117,1.5,1.5,39.9845029006097,-0.256394861193115,-0.47279417256709,87.2859130062346,265.298766894273,0,3853.33543110148,
65.0333292415422,20.0027760028296,320,-0.975636645241018,7.77469151835799,1,3.857,3326.78329304842,205.971024677106,71.7561715265331,524.198526072572,185.229161156386,23.9817867085207,95.3368048867779,0,-334.486711646309,1,79.9530035977117,1.5,1.5,39.9502543726415,-0.419578851189428,-1.22740971568408,87.5218826814521,265.47379416786,0,3859.59852607257,
65.4211709872185,20.0166150605943,320.25,-0.958736899074464,7.78476541363635,1,3.857,3346.62335744172,204.853979034794,71.7926294322794,530.469535288824,187.445065473083,23.4156631681357,95.2552868139509,0,-344.454753780231,1,79.9530035977117,1.5,1.5,39.9013577709672,-0.534754310711181,-0.871529414938708,87.7590113700975,265.649461494106,0,3865.86953528882,
65.8070869662038,20.0303720751267,320.5,-0.970081335884468,7.79230717527582,1,3.857,3366.36490914116,203.742479905498,71.8242991735886,536.746417015735,189.663044881885,22.8681862098301,95.1729534462625,0,-344.454753780231,1,79.9530035977117,1.5,1.5,39.8524638871973,-0.575453537132613,-0.309806536466454,87.9963031188978,265.82493617327,0,3872.14641701574,
66.1910719767886,20.0440484136715,320.75,-0.981435233168548,7.79905400780051,1,3.857,3386.00768205303,202.636542270964,71.8512492150474,543.028533226989,191.882873931798,22.3240034745104,95.0898042606208,0,-344.454753780231,1,79.9530035977117,1.5,1.5,39.80357272076,-3.44030438143372,-21.9361693837709,88.2337577628884,266.000218065842,0,3878.42853322699,
66.5731598186387,20.0576454135859,321,-0.992798602468118,7.80580365473872,1,3.857,3405.55340520096,201.536068782803,71.8735499696669,549.315890308455,194.104554879313,21.775919944,95.0058302397599,0,-344.454753780231,1,79.9530035977117,1.5,1.5,39.7546842710533,-1.34651492051713,16.12569838937,88.4713751369851,266.175307032457,0,3884.71589030846,
66.9533833490811,20.0711643753184,321.25,-1.00417145509707,7.81255612930484,1,3.857,3425.00375940322,200.44096480671,71.891269880844,555.608494520111,196.328089936435,21.2238785381766,94.9210222103873,0,-344.454753780231,1,79.9530035977117,1.5,1.5,39.0125218624837,-3.49872583372566,-16.6713246369493,88.7091550759847,266.350202933888,0,3891.00849452011,
67.3324857750033,20.084606563823,321.5,0,7.83400927510543,1,3.857,3444.39676344624,199.349089789161,71.9044961602062,561.918223400525,198.55767611326,20.5317390317326,100,0,0,1,0,1.5,1.5,39.0125230699019,-1.16623190786034,18.1710137936897,88.9128202064144,266.495978915118,0,3897.31822340053,
67.7097945465061,20.0979730687076,321.75,0,7.84109181790037,1,3.857,3463.69801300543,198.262380780366,71.9132564595844,568.23347249435,200.78921289553,19.9669024170033,100,0,0,1,0,1.5,1.5,39.0125218624837,-0.388748987711062,6.09118252759569,89.1164853368441,266.641754896349,0,3903.63347249435,
68.0853399927014,20.1112650895448,322,0,7.84818055702299,1,3.857,3482.90905956807,197.18075042768,71.9176136050499,574.554250399002,203.022703321202,19.3978305532965,100,0,0,1,0,1.5,1.5,39.0125230699019,-0.129577949357831,2.04185112276843,89.3201504672738,266.787530877579,0,3909.954250399,
68.4591516330576,20.1244837941896,322.25,0,7.85527550212372,1,3.857,3502.03141320408,196.104113710358,71.917628730271,580.880565604853,205.258150390407,18.8244620043567,100,0,0,1,0,1.5,1.5,39.0125230699019,-5.40839886794109,-41.8192893155142,89.5238155977035,266.933306858809,0,3916.28056560485,
68.831258207264,20.137630319943,322.5,0,7.86237666273282,1,3.857,3521.06654409375,195.032387853545,71.9133613388437,587.212426499939,207.495557067116,18.2467345995056,100,0,0,1,0,1.5,1.5,39.0125230699019,-0.907327686928614,35.853660555895,89.7274807281332,267.079082840039,0,3922.61242649994,
69.2016877036943,20.1507057746628,322.75,0,7.8694840482657,1,3.857,3540.01588398375,193.965492246293,71.9048693637015,593.54984137443,209.734926280717,17.6645854083333,100,0,0,1,0,1.5,1.5,37.7497778724744,-4.80150171896787,-31.187974702641,89.9311458585629,267.224858821269,0,3928.94984137443,
69.5704673865495,20.1637112378223,323,0.877342636682901,7.87659766802791,1,3.857,3558.8808275757,192.903348363385,71.8922092237723,599.892818424859,211.976260927512,17.0779507152524,94.3019295032845,0,425.672510733982,1,79.9530035977117,1.5,1.5,37.9594063633395,0.140564934263071,39.7934316807914,90.0923799818697,267.334972926568,0,3935.29281842486,
69.9371073022828,20.1766477615199,323.25,1.00741089349456,7.87262663584322,1,3.857,3577.63631127078,191.84736734862,71.8754623968152,606.232411084078,214.216399676353,16.5934655250042,94.2100177977284,0,374.630978255187,1,79.9530035977117,1.5,1.5,38.1610951390995,1.74830130272874,13.0144513888056,90.2586523790516,267.449422218097,0,3941.63241108408,
70.3019921175923,20.1895164664852,323.5,1.17851716809233,7.87623101273901,1,3.857,3596.30201271365,190.796441300996,71.8546774335485,612.574739482014,216.457505117319,16.0330660180915,94.1172182668335,0,323.589445776391,1,79.9530035977117,1.5,1.5,38.3569656345669,2.25691610567262,4.13887937893616,90.429950446703,267.56822164533,0,3947.97473948201,
70.6650643614749,20.2023183796727,323.75,1.41371431259217,7.87799445294811,1,3.857,3614.87499197221,189.750735746102,71.8299178598622,618.918320653736,218.699053234536,15.4865802173732,94.0235431090136,0,272.547913297595,1,79.9530035977117,1.5,1.5,38.5494473503097,2.10987040747791,-1.20283502010822,90.6062581914094,267.691390150315,0,3954.31832065374,
71.0261974027236,20.2150545175102,324,1.75729990415089,7.87638567990587,1,3.857,3633.34877122057,188.710615401867,71.8012553539058,625.260435669058,220.940083275285,14.9693492262123,93.929023675013,0,221.506380818799,1,79.9530035977117,1.5,1.5,38.7393940819741,2.08930731362339,-0.169074972368486,90.7875548170397,267.818952319622,0,3960.66043566906,
71.3851070436432,20.2277258983937,324.25,2.29541169456539,7.86789722397971,1,3.857,3651.70881231104,187.676898802655,71.7687820341163,631.595534720523,223.178634176863,14.5165897321107,93.833735442941,0,171.296953326864,1,79.9530035977117,1.5,1.5,38.8585149961855,1.82032424165877,-2.2229496284845,90.9737293239322,267.95087154022,0,3966.99553472052,
71.7411144842423,20.2403335701795,324.5,2.58449260823897,7.8437127331788,1,3.857,3669.92039119527,186.65154099993,71.7326444130768,637.910952739413,225.410230649969,14.2170274311311,93.7378653690407,0,153.658271039984,1,79.9530035977117,1.5,1.5,38.9850243009412,1.82232114342758,0.0165863347159705,91.1614742896091,268.084490730255,0,3973.31095273941,
72.0947633176665,20.2528786777719,324.75,2.94849897971475,7.83060538453934,1,3.857,3688.01131540848,185.632976359354,71.6928740452797,644.215636082105,227.638033951274,13.8080774379022,93.6412748290054,0,136.019588753105,1,79.9530035977117,1.5,1.5,39.1208778867658,1.94093390005983,0.990114970091602,91.3507638365284,268.219839855162,0,3979.6156360821,
72.445697110131,20.2653622474319,325,3.42088542669613,7.80879281107965,1,3.857,3705.96335156214,184.622231466669,71.6495940378515,650.502563468854,229.859563063199,13.4849234095405,93.544068141953,0,118.380906466225,1,79.9530035977117,1.5,1.5,39.2687523074028,2.04479343461211,0.871236779330357,91.5415661900734,268.356955573556,0,3985.90256346885,
72.7933100637391,20.2777853455026,325.25,4.05850793791513,7.77255023106447,1,3.857,3723.74551003377,183.621051115746,71.602977090187,656.760094963132,232.070704933969,13.307125278834,93.4464259776319,0,100.742224179345,1,79.9530035977117,1.5,1.5,39.4324101618466,2.19061042518138,1.2291555180348,91.7338414773066,268.495883696083,0,3992.16009496313,
73.136503736014,20.2901491190309,325.5,4.96642469776567,7.71055660426568,1,3.857,3741.30159994212,182.632598994855,71.5532949157303,662.967457644768,234.264119309105,13.3924769979681,93.3486801468741,0,83.103541892465,1,79.9530035977117,1.5,1.5,39.5970357189663,2.29972394662156,0.924179112416488,91.9275383980353,268.636682879356,0,3998.36745764477,
73.473088773536,20.3024548754456,325.75,5.03011068297695,7.59773236241306,1,3.857,3758.51962480072,181.663180788531,71.5010392632687,669.083648280259,236.425317413519,14.0018615644145,93.2514973388962,0,82.808335011434,1,79.9530035977117,1.5,1.5,39.7691754350477,2.43347860039175,1.13822784369181,92.1208163334697,268.778028051336,0,4004.48364828026,
73.8080454800437,20.3147042583833,326,5.42074853931501,7.59577278781849,1,3.857,3775.65435230277,180.698452433374,71.4455658880071,675.1981295443,238.585911499753,13.49527154566,93.1534667967145,0,77.5430977888474,1,79.9530035977117,1.5,1.5,39.9521348374609,2.59960641388618,1.42022369912295,92.3141759964405,268.920326573844,0,4010.5981295443,
74.1391583516115,20.3268980509996,326.25,5.86793119091578,7.54283761842717,1,3.857,3792.5924482313,179.744794931515,71.3873263608007,681.269778387482,240.731370454941,13.5090556596037,93.0552483098583,0,72.2778605662608,1,79.9530035977117,1.5,1.5,40.1474271925495,2.79489791044408,1.67715479014414,92.5075834082513,269.063614562092,0,4016.66977838748,
74.4658361270726,20.3390373849226,326.5,6.38487676619817,7.47518991508015,1,3.857,3809.303666591,178.803911208742,71.3265514866853,687.286734118681,242.857503222149,13.6806963277052,92.9570457361144,0,67.0126233436742,1,79.9530035977117,1.5,1.5,40.356901475677,3.02382539417701,1.97483899765383,92.7009998204119,269.207932916756,0,4022.68673411868,
74.7872720533608,20.3511234642149,326.75,6.98926979155194,7.38765278158442,1,3.857,3825.74673788741,177.878124841633,71.2635375559234,693.232962975879,244.958644161088,14.0673711999695,92.8591389280008,0,61.7473861210876,1,79.9530035977117,1.5,1.5,40.5828483710992,3.19011691947505,1.44083183524737,92.894380644067,269.353328356636,0,4028.63296297588,
75.1023388828704,20.3631575975011,327,7.70532056936726,7.27252737454467,1,3.857,3841.86399771142,176.970682481794,71.1986781003983,699.086225941376,247.026934961617,14.754027880928,92.7619206338965,0,56.482148898501,1,79.9530035977117,1.5,1.5,40.8283884893266,3.37133058272544,1.57690213234625,93.0876740376165,269.499854770538,0,4034.48622594138,
75.4094140974023,20.3751412455923,327.25,7.79702833664615,7.11792185935274,1,3.857,3857.57244606133,176.086257238564,71.1325161985226,704.814700631706,249.051130965267,15.8717017854903,92.665957665248,0,56.275196338625,1,79.9530035977117,1.5,1.5,41.0750640623458,3.47400080660661,0.897189288359782,93.2802935485357,269.647174407514,0,4040.21470063171,
75.7146229971322,20.3870760949844,327.5,8.03570204968335,7.10358774874831,1,3.857,3873.18542298183,175.207207277494,71.0638731504052,710.531521191661,251.071208901647,15.5348138229476,92.56937570359,0,55.0466255882604,1,79.9530035977117,1.5,1.5,41.3273621166514,3.57274739151542,0.866430555662121,93.4723383461895,269.795369284351,0,4045.93152119166,
76.0164095214656,20.3989628344856,327.75,8.28479386362797,7.05236201096206,1,3.857,3888.62332811337,174.338014299499,70.9931735087611,716.206942119334,253.076657992697,15.5880214182382,92.4726804613425,0,53.8180548378957,1,79.9530035977117,1.5,1.5,41.5855383403121,3.67311380528807,0.884207672880488,93.663788356218,269.944454819166,0,4051.60694211933,
76.3146094028549,20.4108023834155,328,8.54498804816101,6.99632231572375,1,3.857,3903.87775834115,173.479151421129,70.9205536454083,721.837087822972,255.066108771368,15.6982569665736,92.3759484450272,0,52.5894840875311,1,79.9530035977117,1.5,1.5,41.8498662013656,3.77988679673337,0.944397593506855,93.8546225317915,270.094447016629,0,4057.23708782297,
76.6090378964705,20.4225956692233,328.25,8.81702915508979,6.93493687880926,1,3.857,3918.93926303391,172.631150736746,70.8461600900801,727.417654549755,257.038040476945,15.8723220817005,92.2792659480237,0,51.3609133371665,1,79.9530035977117,1.5,1.5,42.1206386321214,3.85740561179676,0.688336691138454,94.0448187837032,270.245362503436,0,4062.81765454975,
76.8994868143916,20.4343436303609,328.5,9.10172862981966,6.86759634568263,1,3.857,3933.79719232791,171.794611860529,70.7701510516712,732.943847971531,258.990759000541,16.1179975752794,92.182730461906,0,50.1323425868019,1,79.9530035977117,1.5,1.5,42.3987532933907,3.93295269463216,0.673416597300268,94.2343539036978,270.397218566765,0,4068.34384797153,
77.1857209882648,20.4460472195171,328.75,9.17943766547673,6.79359909863779,1,3.857,3948.43951617395,170.970212114576,70.6926982062645,738.410308954755,260.92237065539,16.4442243151039,92.0864523446721,0,50.078677568655,1,79.9530035977117,1.5,1.5,42.6772296630737,3.97495015622873,0.37577907386649,94.4230824828919,270.549938466429,0,4073.81030895475,
77.4702688497984,20.4577074072886,329,9.27877709092592,6.77871353337641,1,3.857,3962.99557662576,170.150669215188,70.6131957910519,743.864695238979,262.849715632148,16.1386195862589,91.9895999336021,0,49.9084845805493,1,79.9530035977117,1.5,1.5,42.9567858614005,4.00916885079471,0.307316947693585,94.6110113501027,270.70352871429,0,4079.26469523898,
77.7528686975606,20.469324767256,329.25,9.37857761816711,6.75712536513831,1,3.857,3977.45198633318,169.33673690393,70.5317647772569,749.3016059653,264.770885500106,15.9057033874573,91.8922677525192,0,49.7382915924435,1,79.9530035977117,1.5,1.5,43.2374297572348,4.04088412432879,0.285883857206702,94.798133342374,270.857988464654,0,4084.7016059653,
78.0335209653212,20.4808999028758,329.5,9.47883896047204,6.73503670520454,1,3.857,3991.80876748573,168.528413931476,70.448455996504,754.720640132658,266.685738562777,15.6790192331608,91.7944628700816,0,49.5680986043377,1,79.9530035977117,1.5,1.5,43.5191693017892,4.06897975039192,0.254179923062052,94.9844412511464,271.013316829589,0,4090.12064013266,
78.31222558261,20.4924334078217,329.75,9.57956074087398,6.71243907294493,1,3.857,4006.06591647849,167.725700500791,70.3633200704019,760.121389893278,268.594130704339,15.4587776043784,91.6961927303263,0,49.397905616232,1,79.9530035977117,1.5,1.5,43.8020125297438,4.12660713797839,0.523234345894456,95.1699278220001,271.169512878254,0,4095.52138989328,
78.5889819759189,20.5039258662891,330,9.68074248869019,6.68932379760394,1,3.857,4020.22340397363,166.92859826367,70.2764074319526,765.503440401024,270.495915336051,15.2451946738815,91.5974651650072,0,49.2277126281262,1,79.9530035977117,1.5,1.5,44.0853736487165,4.19319133011381,0.606717902442081,95.3545857543991,271.326575636218,0,4100.90344040102,
78.863789069436,20.51537785329,330.25,9.97958346908915,6.66568201211842,1,3.857,4034.28117493793,166.137110318621,70.1877683465981,770.866369654756,272.390943340903,15.0384924496545,91.4982884062658,0,48.0881270076287,1,79.9530035977117,1.5,1.5,44.3755834395956,4.29536398747293,0.934291634958837,95.5385055247872,271.484584814921,0,4106.26636965476,
79.1340091158011,20.5267899349389,330.5,10.2928217319667,6.57733849965243,1,3.857,4048.1042952699,165.358833795728,70.0983364957764,776.1580355962,274.260789963322,15.5556609315692,91.399639049141,0,46.9447342380644,1,79.9530035977117,1.5,1.5,44.6729998002498,4.41338644426866,1.08299985528831,95.7216619658863,271.643557702029,0,4111.5580355962,
79.3993229922546,20.5381630475874,330.75,10.6206329305813,6.480046517845,1,3.857,4061.67644022839,164.594687819074,70.0083361863155,781.371235441557,276.10291005002,16.1857806569664,91.3016770857512,0,45.8013414685001,1,79.9530035977117,1.5,1.5,44.9779808274905,4.54079880031859,1.17316966226913,95.9040281413165,271.803512001171,0,4116.77123544156,
79.6593794677997,20.5494981568311,331,10.9640262337335,6.37293459816019,1,3.857,4074.97964257375,163.845683989545,69.9180113217784,786.498065577939,277.914510804925,16.9406798947977,91.2045801705232,0,44.6579486989358,1,79.9530035977117,1.5,1.5,45.2909118802501,4.67406565665918,1.23118994809878,96.0855756972823,271.964466121545,0,4121.89806557794,
79.9137778985078,20.5607962614111,331.25,11.3241018599684,6.25469787894597,1,3.857,4087.99340734525,163.112976225099,69.8276323799819,791.529572644438,279.692428496268,17.8372932333688,91.1085507393422,0,43.5145559293715,1,79.9530035977117,1.5,1.5,45.612208412401,4.82183158278885,1.36961129097783,96.2662747515331,272.126439222706,0,4126.92957264444,
79.9530035977117,20.5720528741648,331.5,11.6411042707878,0,1,3.857,4090,163,69.8135191456236,792.306808354665,279.967070089988,0,10.8760161101497,0,42.3711631598072,1,79.9530035977117,1.5,1.5,45.9418149962436,4.97631557533965,1.43715753785821,96.4460937705858,272.289451263312,0,4127.70680835467,
79.9530035977117,20.5833094869186,331.75,12.0436330461073,0,1,3.857,4090,163,69.8135191456236,792.306808354665,279.967070089988,0,10.8760161101497,0,40.9550113765135,1,79.9530035977117,1.5,1.5,46.2830083659909,5.14749797182465,1.59250202817066,96.6250272544294,272.453545669486,0,4127.70680835467,
79.9530035977117,20.5945660996724,332,12.4583174611147,0,1,3.857,4090,163,69.8135191456236,792.306808354665,279.967070089988,0,10.8760161101497,0,39.5917931901654,1,79.9530035977117,1.5,1.5,46.6360330694988,5.33001204765266,1.69792012434682,96.8030274548566,272.618746372679,0,4127.70680835467,
79.9530035977117,20.6058227124262,332.25,12.9025768909415,0,1,3.857,4090,163,69.8135191456236,792.306808354665,279.967070089988,0,10.8760161101497,0,38.2285750038173,1,79.9530035977117,1.5,1.5,47.001721999272,5.52548792034865,1.81850312952046,96.9800503901304,272.785081997945,0,4127.70680835467,
79.9530035977117,20.6170793251799,332.5,13.3796922368088,0,1,3.857,4090,163,69.8135191456236,792.306808354665,279.967070089988,0,10.8760161101497,0,36.8653568174692,1,79.9530035977117,1.5,1.5,47.3809988165265,5.74749969505413,2.06536541581371,97.1560488326222,272.952582843998,0,4127.70680835467,
79.9530035977117,20.6283359379337,332.75,13.89344832273,0,1,3.857,4090,163,69.8135191456236,792.306808354665,279.967070089988,0,10.8760161101497,0,35.5021386311211,1,79.9530035977117,1.5,1.5,47.7748915975029,5.94631458347039,1.84956584049904,97.3309719459291,273.121281040557,0,4127.70680835467,
79.9530035977117,20.6395925506875,333,14.4482345074681,0,1,3.857,4090,163,69.8135191456236,792.306808354665,279.967070089988,0,10.8760161101497,0,34.138920444773,1,79.9530035977117,1.5,1.5,48.1869779241317,6.1435821556091,1.83517122773023,97.5047648665306,273.291210726434,0,4127.70680835467,
79.9530035977117,20.6508491634412,333.25,14.7888801743092,0,1,3.857,4090,163,69.8135191456236,792.306808354665,279.967070089988,0,10.8760161101497,0,33.352567780942,1,79.9530035977117,1.5,1.5,48.6097373633452,6.304829383499,1.50007560779802,97.677306913352,273.462361955745,0,4127.70680835467,
79.9530035977117,20.662105776195,333.5,15.0710450090063,0,1,3.857,4090,163,69.8135191456236,792.306808354665,279.967070089988,0,10.8760161101497,0,32.7281305392638,1,79.9530035977117,1.5,1.5,49.0408455276868,6.4443054746485,1.2975397155183,97.8485401247547,273.634740044345,0,4127.70680835467,
79.9530035977117,20.6733623889488,333.75,15.364186414495,0,1,3.857,4090,163,69.8135191456236,792.306808354665,279.967070089988,0,10.8760161101497,0,32.1036932975856,1,79.9530035977117,1.5,1.5,49.4806289482686,6.57994695649022,1.26186651999547,98.0184286951841,273.808357915582,0,4127.70680835467,
79.9530035977117,20.6846190017025,334,15.6689575999467,0,1,3.857,4090,163,69.8135191456236,792.306808354665,279.967070089988,0,10.8760161101497,0,31.4792560559074,1,79.9530035977117,1.5,1.5,49.9294335683471,6.73055587617441,1.40110791169282,98.1869353415711,273.983228695576,0,4127.70680835467,
79.9530035977117,20.6958756144563,334.25,15.9860646529031,0,1,3.857,4090,163,69.8135191456236,792.306808354665,279.967070089988,0,10.8760161101497,0,30.8548188142292,1,79.9530035977117,1.5,1.5,50.3876263075264,6.84598541753564,1.07383575941851,98.3540212148998,274.159365712916,0,4127.70680835467,
79.9530035977117,20.7071322272101,334.5,16.3162720005408,0,1,3.857,4090,163,69.8135191456236,792.306808354665,279.967070089988,0,10.8760161101497,0,30.230381572551,1,79.9530035977117,1.5,1.5,50.8581528985531,6.95210910800767,0.987263852965655,98.5196458047117,274.336782497574,0,4127.70680835467,
79.9530035977117,20.7183888399638,334.75,16.4145236977905,0,1,3.857,4090,163,69.8135191456236,792.306808354665,279.967070089988,0,10.8760161101497,0,30.0494328985173,1,79.9530035977117,1.5,1.5,51.3325075144161,7.01318574905694,0.568193206439468,98.6837191334378,274.515456835532,0,4127.70680835467,
79.9530035977117,20.7296454527176,335,16.4508129381196,0,1,3.857,4090,163,69.8135191456236,792.306808354665,279.967070089988,0,10.8760161101497,0,29.9831461383244,1,79.9530035977117,1.5,1.5,51.8082348837246,7.0471634795284,0.316093277109671,98.846209016765,274.695374246708,0,4127.70680835467,
79.9530035977117,20.7409020654714,335.25,16.4872629905273,0,1,3.857,4090,163,69.8135191456236,792.306808354665,279.967070089988,0,10.8760161101497,0,29.9168593781316,1,79.9530035977117,1.5,1.5,52.2853419582097,7.0721771317148,0.232700865607341,99.0071016847809,274.876524509326,0,4127.70680835467,
79.9530035977117,20.7521586782252,335.5,16.5238749263209,0,1,3.857,4090,163,69.8135191456236,792.306808354665,279.967070089988,0,10.8760161101497,0,29.8505726179387,1,79.9530035977117,1.5,1.5,52.7638357174446,7.10725077705025,0.326288523113024,99.1663833903258,275.058897241837,0,4127.70680835467,
79.9530035977117,20.7634152909789,335.75,16.5606498263447,0,1,3.857,4090,163,69.8135191456236,792.306808354665,279.967070089988,0,10.8760161101497,0,29.7842858577458,1,79.9530035977117,1.5,1.5,53.2437231685101,7.09622122640507,-0.102607406678029,99.3240404104763,275.242481902031,0,4127.70680835467,
79.9530035977117,20.7746719037327,336,16.5975887810864,0,1,3.857,4090,163,69.8135191456236,792.306808354665,279.967070089988,0,10.8760161101497,0,29.7179990975529,1,79.9530035977117,1.5,1.5,53.7276411088295,7.08192177302673,-0.133027162689235,99.4800590480497,275.427267786162,0,4127.70680835467,
79.9530035977117,20.7859285164865,336.25,16.3832426881233,0,1,3.857,4090,163,69.8135191456236,792.306808354665,279.967070089988,0,10.8760161101497,0,30.106807169221,1,79.9530035977117,1.5,1.5,54.2055616978098,7.01782528001566,-0.596286751527608,99.6343786087774,275.613204739173,0,4127.70680835467,
79.9530035977117,20.7971851292402,336.5,16.1660332020149,0,1,3.857,4090,163,69.8135191456236,792.306808354665,279.967070089988,0,10.8760161101497,0,30.5113271916576,1,79.9530035977117,1.5,1.5,54.6772993884519,6.9369679133698,-0.752212394615894,99.7870105304646,275.80026147639,0,4127.70680835467,
79.9530035977117,20.808441741994,336.75,15.9545078937061,0,1,3.857,4090,163,69.8135191456236,792.306808354665,279.967070089988,0,10.8760161101497,0,30.9158472140943,1,79.9530035977117,1.5,1.5,55.1430130416763,6.85203288885431,-0.790146659825986,99.9379686618278,275.988408346761,0,4127.70680835467,
79.9530035977117,20.8196983547478,337,15.7484465202111,0,1,3.857,4090,163,69.8135191456236,792.306808354665,279.967070089988,0,10.8760161101497,0,31.3203672365309,1,79.9530035977117,1.5,1.5,55.6028554084797,6.76719060824829,-0.789283867465592,100.087266731128,276.177616595922,0,4127.70680835467,
79.9530035977117,20.8309549675015,337.25,15.547640071706,0,1,3.857,4090,163,69.8135191456236,792.306808354665,279.967070089988,0,10.8760161101497,0,31.7248872589675,1,79.9530035977117,1.5,1.5,56.0569734408451,6.67659688790826,-0.842789249031578,100.234918343683,276.367858330262,0,4127.70680835467,
79.9530035977117,20.8422115802553,337.5,15.3518900643822,0,1,3.857,4090,163,69.8135191456236,792.306808354665,279.967070089988,0,10.8760161101497,0,32.1294072814042,1,79.9530035977117,1.5,1.5,56.5055085831498,6.6212960856344,-0.51446084170401,100.380936979792,276.559106482817,0,4127.70680835467,
79.9530035977117,20.8534681930091,337.75,15.1610078860552,0,1,3.857,4090,163,69.8135191456236,792.306808354665,279.967070089988,0,10.8760161101497,0,32.5339273038408,1,79.9530035977117,1.5,1.5,56.94714226838,6.54498578917598,-0.709911208019497,100.525335993027,276.751334780873,0,4127.70680835467,
79.9530035977117,20.8647248057628,338,15.1251094057118,0,1,3.857,4090,163,69.8135191456236,792.306808354665,279.967070089988,0,10.8760161101497,0,32.6111445006546,1,79.9530035977117,1.5,1.5,57.3892725193465,6.49870152270466,-0.430580420308719,100.668159189322,276.944548823809,0,4127.70680835467,
79.9530035977117,20.8759814185166,338.25,14.9552362235447,0,1,3.857,4090,163,69.8135191456236,792.306808354665,279.967070089988,0,10.8760161101497,0,32.9815671945949,1,79.9530035977117,1.5,1.5,57.8265773074702,6.43666008160444,-0.577168697316295,100.80937587932,277.138706180858,0,4127.70680835467,
79.9530035977117,20.8872380312704,338.5,14.7891364223348,0,1,3.857,4090,163,69.8135191456236,792.306808354665,279.967070089988,0,10.8760161101497,0,33.3519898885353,1,79.9530035977117,1.5,1.5,58.259161429439,6.37036764387474,-0.616715525104724,100.948997553393,277.33378336229,0,4127.70680835467,
79.9530035977117,20.8984946440241,338.75,14.6266856563579,0,1,3.857,4090,163,69.8135191456236,792.306808354665,279.967070089988,0,10.8760161101497,0,33.7224125824756,1,79.9530035977117,1.5,1.5,58.6871262620474,6.30065446598227,-0.648538514844958,101.08703562454,277.529757492647,0,4127.70680835467,
79.9530035977117,20.9097512567779,339,14.4677649840137,0,1,3.857,4090,163,69.8135191456236,792.306808354665,279.967070089988,0,10.8760161101497,0,34.092835276416,1,79.9530035977117,1.5,1.5,59.1105699102732,6.24128216083947,-0.552337847223395,101.223501426366,277.726606289799,0,4127.70680835467,
79.9530035977117,20.9210078695317,339.25,14.3122605773994,0,1,3.857,4090,163,69.8135191456236,792.306808354665,279.967070089988,0,10.8760161101497,0,34.4632579703563,1,79.9530035977117,1.5,1.5,59.5289850012068,6.19265047053364,-0.452418397193015,101.358406211308,277.924308044911,0,4127.70680835467,
79.9530035977117,20.9322644822855,339.5,14.2260089039874,0,1,3.857,4090,163,69.8135191456236,792.306808354665,279.967070089988,0,10.8760161101497,0,34.6722072049053,1,79.9530035977117,1.5,1.5,59.9445997231561,6.15861221804074,-0.316656310715171,101.491775095869,278.122857857028,0,4127.70680835467,
